,0
7859,357.00199999999995
7860,357.00199999999995
7861,212.002
7862,212.002
7863,212.002
7864,212.002
7865,212.002
7866,12.003
7867,17.002000000000002
7868,17.002000000000002
7869,17.002000000000002
7870,17.002000000000002
7871,17.002000000000002
7872,17.002000000000002
7873,17.002000000000002
7874,17.002000000000002
7875,17.002000000000002
7876,212.002
7877,212.002
7878,212.002
7879,212.002
7880,212.002
7881,212.002
7882,212.002
7883,212.002
7884,357.00199999999995
7885,357.00199999999995
7886,357.00199999999995
7887,357.00199999999995
7888,357.00199999999995
7889,363.001
7890,363.001
7891,363.001
7892,363.001
7893,363.001
7894,363.001
7895,363.001
7896,168.001
7897,168.001
7898,168.001
7899,168.001
7900,163.002
7901,163.002
7902,363.001
7903,363.001
7904,218.001
7905,218.001
7906,218.001
7907,218.001
7908,212.002
7909,212.002
7910,212.002
7911,212.002
7912,212.002
7913,212.002
7914,357.00199999999995
7915,357.00199999999995
7916,357.00199999999995
7917,357.00199999999995
7918,357.00199999999995
7919,357.00199999999995
7920,357.00199999999995
7921,357.00199999999995
7922,357.00199999999995
7923,357.00199999999995
7924,357.00199999999995
7925,162.002
7926,162.002
7927,162.002
7928,162.002
7929,162.002
7930,162.002
7931,162.002
7932,162.002
7933,162.002
7934,17.002000000000002
7935,212.002
7936,212.002
7937,212.002
7938,212.002
7939,212.002
7940,207.00300000000001
7941,207.00300000000001
7942,207.00300000000001
7943,212.002
7944,212.002
7945,212.002
7946,212.002
7947,212.002
7948,212.002
7949,212.002
7950,212.002
7951,212.002
7952,212.002
7953,212.002
7954,212.002
7955,17.002000000000002
7956,17.002000000000002
7957,17.002000000000002
7958,17.002000000000002
7959,17.002000000000002
7960,162.002
7961,162.002
7962,162.002
7963,162.002
7964,162.002
7965,357.00199999999995
7966,357.00199999999995
7967,357.00199999999995
7968,357.00199999999995
7969,357.00199999999995
7970,357.00199999999995
7971,357.00199999999995
7972,357.00199999999995
7973,357.00199999999995
7974,357.00199999999995
7975,357.00199999999995
7976,357.00199999999995
7977,363.001
7978,363.001
7979,363.001
7980,218.001
7981,218.001
7982,218.001
7983,218.001
7984,218.001
7985,218.001
7986,218.001
7987,218.001
7988,218.001
7989,218.001
7990,363.001
7991,168.001
7992,168.001
7993,168.001
7994,168.001
7995,168.001
7996,168.001
7997,168.001
7998,23.001
7999,23.001
8000,23.001
8001,218.001
8002,218.001
8003,218.001
8004,218.001
8005,218.001
8006,218.001
8007,218.001
8008,218.001
8009,363.001
8010,363.001
8011,363.001
8012,218.001
8013,218.001
8014,218.001
8015,218.001
8016,218.001
8017,218.001
8018,218.001
8019,218.001
8020,218.001
8021,23.001
8022,168.001
8023,168.001
8024,168.001
8025,168.001
8026,168.001
8027,168.001
8028,168.001
8029,168.001
8030,168.001
8031,363.001
8032,363.001
8033,363.001
8034,363.001
8035,363.001
8036,363.001
8037,363.001
8038,363.001
8039,363.001
8040,363.001
8041,363.001
8042,218.001
8043,218.001
8044,218.001
8045,218.001
8046,218.001
8047,218.001
8048,218.0
8049,218.0
8050,218.0
8051,23.0
8052,168.0
8053,168.0
8054,168.0
8055,168.0
8056,168.0
8057,168.0
8058,168.0
8059,168.0
8060,168.0
8061,363.0
8062,363.0
8063,363.0
8064,357.001
8065,357.001
8066,357.001
8067,357.001
8068,357.001
8069,357.001
8070,357.001
8071,357.001
8072,212.001
8073,212.001
8074,212.001
8075,212.001
8076,212.002
8077,212.002
8078,212.002
8079,212.002
8080,212.002
8081,212.002
8082,357.00199999999995
8083,357.00199999999995
8084,357.00199999999995
8085,357.00199999999995
8086,357.00199999999995
8087,357.00199999999995
8088,357.00199999999995
8089,357.00199999999995
8090,357.00199999999995
8091,207.00300000000001
8092,207.00300000000001
8093,207.00300000000001
8094,207.00300000000001
8095,207.00300000000001
8096,207.00300000000001
8097,207.00300000000001
8098,212.002
8099,212.002
8100,212.002
8101,212.002
8102,212.002
8103,212.002
8104,21.001
8105,21.001
8106,21.001
8107,21.001
8108,166.001
8109,166.001
8110,166.001
8111,166.001
8112,166.001
8113,166.001
8114,161.002
8115,361.001
8116,361.001
8117,361.001
8118,361.001
8119,361.001
8120,361.001
8121,361.001
8122,361.001
8123,361.001
8124,361.001
8125,361.001
8126,361.001
8127,361.001
8128,216.001
8129,216.001
8130,216.001
8131,212.002
8132,212.002
8133,212.002
8134,212.002
8135,212.002
8136,212.002
8137,212.002
8138,212.002
8139,212.002
8140,212.002
8141,212.002
8142,212.002
8143,212.002
8144,212.002
8145,17.002000000000002
8146,162.002
8147,162.002
8148,162.002
8149,162.002
8150,162.002
8151,162.002
8152,162.002
8153,162.002
8154,162.002
8155,357.00199999999995
8156,357.00199999999995
8157,357.00199999999995
8158,357.00199999999995
8159,157.00300000000001
8160,357.00199999999995
8161,357.00199999999995
8162,357.00199999999995
8163,357.00199999999995
8164,357.00199999999995
8165,357.00199999999995
8166,212.002
8167,212.002
8168,212.002
8169,212.002
8170,212.002
8171,212.002
8172,212.002
8173,212.002
8174,212.002
8175,212.002
8176,357.00199999999995
8177,357.00199999999995
8178,357.00199999999995
8179,357.00199999999995
8180,357.00199999999995
8181,207.00300000000001
8182,212.002
8183,212.002
8184,212.002
8185,212.002
8186,212.002
8187,212.002
8188,212.002
8189,212.00300000000001
8190,212.00300000000001
8191,17.003000000000004
8192,17.003000000000004
8193,17.003000000000004
8194,17.003000000000004
8195,17.002000000000002
8196,17.002000000000002
8197,17.002000000000002
8198,17.002000000000002
8199,17.002000000000002
8200,17.002000000000002
8201,212.002
8202,357.002
8203,357.002
8204,357.002
8205,357.002
8206,357.002
8207,357.002
8208,357.002
8209,157.00300000000001
8210,357.002
8211,357.002
8212,357.002
8213,357.002
8214,357.002
8215,357.002
8216,357.002
8217,357.002
8218,357.002
8219,357.002
8220,357.002
8221,357.002
8222,212.002
8223,212.002
8224,212.002
8225,212.002
8226,212.002
8227,212.002
8228,212.002
8229,212.002
8230,212.002
8231,212.002
8232,357.002
8233,357.002
8234,357.002
8235,357.002
8236,357.002
8237,357.002
8238,357.002
8239,357.002
8240,357.002
8241,357.002
8242,357.002
8243,357.002
8244,357.002
8245,357.002
8246,357.002
8247,357.002
8248,357.002
8249,357.002
8250,162.002
8251,162.002
8252,17.002000000000002
8253,17.002000000000002
8254,17.002000000000002
8255,17.002000000000002
8256,17.002000000000002
8257,17.002000000000002
8258,10.003
8259,17.002000000000002
8260,212.002
8261,212.002
8262,357.002
8263,357.002
8264,357.002
8265,157.00300000000001
8266,357.002
8267,357.002
8268,357.002
8269,357.002
8270,357.002
8271,357.002
8272,357.002
8273,357.002
8274,357.002
8275,357.003
8276,357.003
8277,357.003
8278,357.003
8279,357.003
8280,357.003
8281,357.003
8282,212.00300000000001
8283,212.00400000000002
8284,212.00400000000002
8285,212.00300000000001
8286,212.00300000000001
8287,212.00300000000001
8288,212.00300000000001
8289,212.00300000000001
8290,212.00300000000001
8291,212.00300000000001
8292,357.00299999999993
8293,357.00299999999993
8294,357.00299999999993
8295,162.00300000000001
8296,162.00300000000001
8297,162.00300000000001
8298,162.00300000000001
8299,162.00300000000001
8300,162.00300000000001
8301,162.00300000000001
8302,162.00300000000001
8303,162.00300000000001
8304,162.00300000000001
8305,357.00299999999993
8306,357.00299999999993
8307,357.00299999999993
8308,357.00299999999993
8309,357.00299999999993
8310,2644.0712300534287
8311,2644.0712300534287
8312,2499.0712300534287
8313,2499.0712300534287
8314,2299.072230053429
8315,2499.0712300534287
8316,2499.0712300534287
8317,2499.0712300534287
8318,2499.0712300534287
8319,2499.0712300534287
8320,2499.0712300534287
8321,2499.0712300534287
8322,2644.0712300534287
8323,2644.0712300534287
8324,2644.0712300534287
8325,2644.0712300534287
8326,2644.0712300534287
8327,2644.0712300534287
8328,2644.0712300534287
8329,2644.0712300534287
8330,2644.0712300534287
8331,2644.0712300534287
8332,2644.0712300534287
8333,2644.0712300534287
8334,2644.0712300534287
8335,2449.0712300534287
8336,2442.072230053429
8337,2449.0712300534287
8338,2449.0712300534287
8339,2449.072230053429
8340,2449.072230053429
8341,2449.072230053429
8342,2304.0732300534287
8343,2304.0732300534287
8344,2304.0732300534287
8345,2499.0732300534287
8346,2499.0732300534287
8347,2499.0732300534287
8348,4494.224962886668
8349,4494.224962886668
8350,4494.224962886668
8351,4494.226962886669
8352,4639.226962886669
8353,4639.226962886669
8354,4639.226962886669
8355,4639.226962886669
8356,3485.622829540815
8357,3492.6218295408153
8358,3485.6238295408148
8359,3492.622829540815
8360,3492.624829540815
8361,3485.625829540815
8362,3492.624829540815
8363,3492.624829540815
8364,3492.624829540815
8365,3292.625829540815
8366,3492.624829540815
8367,3492.624829540815
8368,3492.624829540815
8369,3492.624829540815
8370,1205.5565994873862
8371,1205.5575994873861
8372,1060.5575994873861
8373,1060.5575994873861
8374,1060.5575994873861
8375,1060.5575994873861
8376,1060.5575994873861
8377,1060.5575994873861
8378,1060.5575994873861
8379,1060.5575994873861
8380,1060.5575994873861
8381,1060.5575994873861
8382,1010.5575994873863
8383,1010.5575994873863
8384,1010.5585994873862
8385,1010.5585994873862
8386,1010.5585994873862
8387,1010.5585994873862
8388,1010.5585994873862
8389,1010.5585994873862
8390,1010.5585994873862
8391,1010.5585994873862
8392,1010.5585994873862
8393,1010.5585994873862
8394,1010.5585994873862
8395,1010.5585994873862
8396,1017.5575994873863
8397,1017.5575994873863
8398,1017.5575994873863
8399,1017.5575994873863
8400,1017.5575994873863
8401,1017.5575994873863
8402,1067.5575994873861
8403,1067.5575994873861
8404,1067.5575994873861
8405,1067.5575994873861
8406,1117.5565994873862
8407,2824.554304377731
8408,2824.554304377731
8409,2838.5533043777314
8410,2838.5533043777314
8411,2838.5533043777314
8412,2788.5533043777314
8413,2788.5533043777314
8414,2788.5533043777314
8415,2795.552304377731
8416,2795.552304377731
8417,2795.552304377731
8418,2781.5533043777314
8419,2787.5533043777314
8420,3941.157437723584
8421,3941.157437723584
8422,3941.157437723584
8423,3941.157437723584
8424,3928.158437723584
8425,1933.0067048903447
8426,1883.0077048903447
8427,1883.0077048903447
8428,1883.0077048903447
8429,2883.0067048903447
8430,2883.0067048903447
8431,2883.0067048903447
8432,2933.0067048903447
8433,2933.0067048903447
8434,2933.0067048903447
8435,2933.0067048903447
8436,1926.0087048903447
8437,1926.0087048903447
8438,1979.0087048903445
8439,1979.0087048903445
8440,1979.0087048903445
8441,1979.0087048903445
8442,1929.0087048903447
8443,1929.0087048903447
8444,1929.0087048903447
8445,1929.0087048903447
8446,1929.0087048903447
8447,1929.0087048903447
8448,1929.0087048903447
8449,1929.0077048903447
8450,1929.0077048903447
8451,1929.0077048903447
8452,1929.0077048903447
8453,1929.0077048903447
8454,1929.0077048903447
8455,1929.0077048903447
8456,1929.0067048903447
8457,1929.0067048903447
8458,1929.0057048903448
8459,1869.0067048903447
8460,1869.0067048903447
8461,1869.0067048903447
8462,1919.0067048903447
8463,1919.0057048903448
8464,1919.0057048903448
8465,1919.0057048903448
8466,212.008
8467,212.008
8468,212.008
8469,212.008
8470,212.008
8471,212.008
8472,162.008
8473,162.008
8474,162.008
8475,222.007
8476,222.007
8477,222.007
8478,236.006
8479,236.006
8480,250.00500000000002
8481,250.00500000000002
8482,250.00500000000002
8483,250.00500000000002
8484,250.00500000000002
8485,250.00500000000002
8486,250.00500000000002
8487,250.00500000000002
8488,250.00500000000002
8489,250.00500000000002
8490,250.00500000000002
8491,250.00500000000002
8492,300.005
8493,300.005
8494,300.005
8495,300.005
8496,300.005
8497,300.005
8498,300.005
8499,300.005
8500,300.005
8501,293.006
8502,245.00600000000003
8503,445.005
8504,445.005
8505,445.005
8506,445.005
8507,445.005
8508,445.005
8509,445.005
8510,445.005
8511,445.005
8512,445.005
8513,445.005
8514,445.005
8515,445.005
8516,250.00500000000002
8517,250.00500000000002
8518,250.00500000000002
8519,250.00500000000002
8520,250.00500000000002
8521,250.00500000000002
8522,105.00500000000001
8523,91.00600000000001
8524,91.00600000000001
8525,77.007
8526,77.007
8527,77.007
8528,77.007
8529,77.007
8530,84.00600000000001
8531,84.00600000000001
8532,229.006
8533,229.006
8534,229.006
8535,229.006
8536,424.006
8537,424.006
8538,424.006
8539,424.006
8540,424.006
8541,424.006
8542,364.00699999999995
8543,364.006
8544,371.005
8545,371.005
8546,371.005
8547,371.005
8548,371.005
8549,371.005
8550,176.005
8551,176.005
8552,31.005
8553,31.005
8554,31.005
8555,31.005
8556,31.005
8557,24.006
8558,31.005
8559,31.005
8560,31.005
8561,31.005
8562,176.005
8563,176.005
8564,176.005
8565,176.005
8566,176.005
8567,169.006
8568,169.006
8569,169.006
8570,364.006
8571,364.006
8572,364.006
8573,364.006
8574,364.006
8575,364.006
8576,364.006
8577,357.007
8578,357.007
8579,357.007
8580,162.007
8581,162.007
8582,162.007
8583,162.007
8584,17.007
8585,17.007
8586,17.007
8587,17.007
8588,17.007
8589,17.007
8590,17.007
8591,17.007
8592,17.007
8593,17.007
8594,17.007
8595,17.007
8596,17.007
8597,17.007
8598,17.007
8599,17.007
8600,212.007
8601,212.007
8602,212.007
8603,212.007
8604,371.006
8605,371.006
8606,371.006
8607,364.007
8608,364.007
8609,371.006
8610,176.006
8611,176.006
8612,176.006
8613,176.006
8614,176.006
8615,176.006
8616,176.006
8617,176.006
8618,176.006
8619,176.006
8620,176.006
8621,176.006
8622,176.006
8623,176.006
8624,31.005999999999997
8625,31.005999999999997
8626,31.005999999999997
8627,17.006
8628,17.005
8629,17.005
8630,212.005
8631,212.005
8632,212.005
8633,212.005
8634,212.005
8635,212.005
8636,212.005
8637,364.004
8638,364.004
8639,364.004
8640,357.006
8641,357.006
8642,357.006
8643,357.006
8644,357.006
8645,357.006
8646,357.006
8647,357.006
8648,364.005
8649,364.005
8650,169.005
8651,169.005
8652,169.005
8653,169.005
8654,169.005
8655,169.005
8656,169.005
8657,24.005000000000003
8658,24.005000000000003
8659,24.005000000000003
8660,24.005000000000003
8661,24.005000000000003
8662,24.005000000000003
8663,24.005000000000003
8664,24.005000000000003
8665,24.005000000000003
8666,24.005000000000003
8667,24.005000000000003
8668,24.003999999999998
8669,17.004
8670,212.004
8671,212.004
8672,212.002
8673,212.002
8674,212.002
8675,212.002
8676,212.002
8677,357.002
8678,357.002
8679,357.002
8680,357.002
8681,162.002
8682,162.002
8683,162.002
8684,162.002
8685,162.002
8686,162.002
8687,162.002
8688,162.002
8689,162.002
8690,162.002
8691,162.002
8692,162.002
8693,162.002
8694,17.002000000000002
8695,17.002000000000002
8696,17.002000000000002
8697,17.002000000000002
8698,17.002000000000002
8699,17.002000000000002
8700,17.002000000000002
8701,212.002
8702,212.002
8703,212.002
8704,212.002
8705,212.002
8706,212.002
8707,212.002
8708,212.002
8709,357.002
8710,357.002
8711,162.002
8712,162.002
8713,162.002
8714,162.002
8715,162.002
8716,162.002
8717,162.002
8718,162.002
8719,162.002
8720,162.002
8721,162.002
8722,162.002
8723,162.002
8724,17.002000000000002
8725,17.002000000000002
8726,17.002000000000002
8727,17.002000000000002
8728,17.002000000000002
8729,17.002000000000002
8730,17.002000000000002
8731,212.002
8732,212.002
8733,212.002
8734,212.002
8735,212.002
8736,212.002
8737,212.002
8738,212.002
8739,357.002
8740,357.002
8741,162.002
8742,162.002
8743,162.002
8744,162.002
8745,162.002
8746,162.002
8747,162.002
8748,162.002
8749,162.002
8750,162.002
8751,162.002
8752,162.002
8753,162.002
8754,212.002
8755,212.002
8756,212.002
8757,212.002
8758,212.002
8759,212.002
8760,212.002
8761,212.002
8762,212.002
8763,212.002
8764,212.002
8765,212.002
8766,212.002
8767,212.002
8768,212.002
8769,357.002
8770,357.002
8771,162.002
8772,162.002
8773,162.002
8774,162.002
8775,162.002
8776,162.002
8777,162.002
8778,162.002
8779,162.002
8780,162.002
8781,162.002
8782,162.002
8783,162.002
8784,17.002000000000002
8785,17.002000000000002
8786,17.002000000000002
8787,17.002000000000002
8788,17.002000000000002
8789,17.002000000000002
8790,17.002000000000002
8791,212.002
8792,12.003
8793,212.002
8794,212.002
8795,212.002
8796,212.002
8797,212.002
8798,212.002
8799,357.002
8800,357.002
8801,357.002
8802,357.002
8803,357.002
8804,162.002
8805,162.002
8806,162.002
8807,162.002
8808,162.002
8809,357.002
8810,357.002
8811,357.002
8812,357.002
8813,357.002
8814,212.002
8815,212.002
8816,212.002
8817,212.002
8818,212.002
8819,212.002
8820,212.002
8821,212.002
8822,212.002
8823,17.002000000000002
8824,17.002000000000002
8825,17.002000000000002
8826,17.002000000000002
8827,17.002000000000002
8828,17.002000000000002
8829,162.002
8830,162.002
8831,162.002
8832,162.002
8833,162.002
8834,162.002
8835,162.002
8836,162.002
8837,162.002
8838,162.002
8839,162.002
8840,162.002
8841,162.002
8842,162.002
8843,357.002
8844,212.002
8845,212.002
8846,212.002
8847,212.002
8848,212.002
8849,225.001
8850,225.001
8851,225.001
8852,225.001
8853,225.001
8854,225.001
8855,225.001
8856,212.002
8857,212.002
8858,212.002
8859,357.002
8860,357.002
8861,357.002
8862,357.002
8863,162.002
8864,162.002
8865,162.002
8866,162.002
8867,162.002
8868,162.002
8869,162.002
8870,162.002
8871,162.002
8872,162.002
8873,162.002
8874,17.002000000000002
8875,17.002000000000002
8876,17.002000000000002
8877,17.002000000000002
8878,17.002000000000002
8879,17.002000000000002
8880,17.002000000000002
8881,17.002000000000002
8882,17.002000000000002
8883,212.002
8884,12.003
8885,12.003
8886,12.003
8887,212.002
8888,212.002
8889,357.002
8890,357.002
8891,357.002
8892,357.002
8893,357.002
8894,357.002
8895,357.002
8896,162.002
8897,162.002
8898,162.002
8899,162.002
8900,162.002
8901,162.002
8902,162.002
8903,162.002
8904,17.002000000000002
8905,17.002000000000002
8906,17.002000000000002
8907,30.001
8908,30.001
8909,30.001
8910,30.001
8911,212.002
8912,212.002
8913,212.002
8914,212.002
8915,212.002
8916,212.002
8917,212.002
8918,212.002
8919,357.002
8920,357.002
8921,357.002
8922,357.002
8923,357.002
8924,357.002
8925,357.002
8926,162.002
8927,162.002
8928,162.002
8929,162.002
8930,162.002
8931,162.002
8932,162.002
8933,162.002
8934,17.002000000000002
8935,17.002000000000002
8936,17.002000000000002
8937,17.002000000000002
8938,17.002000000000002
8939,17.002000000000002
8940,17.002000000000002
8941,212.002
8942,212.002
8943,212.002
8944,212.002
8945,212.002
8946,212.002
8947,212.002
8948,212.002
8949,357.002
8950,357.002
8951,357.002
8952,357.002
8953,357.002
8954,357.001
8955,357.001
8956,162.001
8957,162.001
8958,162.001
8959,162.001
8960,162.001
8961,162.001
8962,162.001
8963,162.001
8964,17.001
8965,17.001
8966,17.001
8967,17.001
8968,17.001
8969,17.001
8970,17.001
8971,212.001
8972,212.001
8973,212.001
8974,212.001
8975,212.001
8976,212.001
8977,212.001
8978,212.001
8979,357.001
8980,357.001
8981,357.001
8982,357.001
8983,357.001
8984,357.001
8985,357.001
8986,162.001
8987,162.001
8988,162.001
8989,162.001
8990,162.001
8991,162.001
8992,162.001
8993,162.001
8994,17.001
8995,17.001
8996,17.001
8997,17.001
8998,17.001
8999,17.001
9000,17.001
9001,212.001
9002,212.001
9003,212.001
9004,212.001
9005,212.001
9006,212.001
9007,212.001
9008,212.001
9009,357.001
9010,357.001
9011,357.001
9012,357.001
9013,357.001
9014,357.001
9015,357.001
9016,162.001
9017,162.001
9018,162.001
9019,162.001
9020,162.001
9021,162.001
9022,162.001
9023,162.001
9024,17.001
9025,17.001
9026,17.001
9027,17.001
9028,17.001
9029,17.001
9030,17.001
9031,212.001
9032,212.001
9033,212.001
9034,212.001
9035,212.001
9036,212.001
9037,212.001
9038,212.001
9039,357.001
9040,357.001
9041,357.001
9042,357.001
9043,357.001
9044,357.001
9045,357.00199999999995
9046,162.00400000000002
9047,162.00400000000002
9048,162.00400000000002
9049,162.00400000000002
9050,162.00400000000002
9051,162.00400000000002
9052,162.00400000000002
9053,162.00400000000002
9054,17.004000000000005
9055,17.004000000000005
9056,17.004000000000005
9057,17.004000000000005
9058,17.004000000000005
9059,17.004000000000005
9060,17.004000000000005
9061,212.00400000000002
9062,212.00400000000002
9063,212.00400000000002
9064,212.00400000000002
9065,212.00400000000002
9066,212.00400000000002
9067,212.00400000000002
9068,212.00400000000002
9069,357.0039999999999
9070,357.0039999999999
9071,357.0039999999999
9072,357.0039999999999
9073,357.0039999999999
9074,357.0039999999999
9075,357.0039999999999
9076,157.00500000000002
9077,162.00400000000002
9078,162.00400000000002
9079,162.00400000000002
9080,162.00400000000002
9081,162.00400000000002
9082,162.00400000000002
9083,162.00400000000002
9084,17.004000000000005
9085,17.004000000000005
9086,17.004000000000005
9087,17.004000000000005
9088,17.004000000000005
9089,17.004000000000005
9090,17.004000000000005
9091,1723.1485578385032
9092,1723.1485578385032
9093,1723.1485578385032
9094,1723.1485578385032
9095,1918.1485578385032
9096,1918.1485578385032
9097,1918.1485578385032
9098,1918.1485578385032
9099,2063.148557838503
9100,2063.148557838503
9101,1149.083451470215
9102,1149.083451470215
9103,1149.083451470215
9104,1149.083451470215
9105,1199.082451470215
9106,1199.082451470215
9107,1149.083451470215
9108,1149.083451470215
9109,1149.083451470215
9110,1149.083451470215
9111,1149.083451470215
9112,1149.083451470215
9113,1149.083451470215
9114,1004.0834514702151
9115,1004.0834514702151
9116,809.0834514702151
9117,809.0834514702151
9118,809.0834514702151
9119,809.0834514702151
9120,809.0834514702151
9121,809.0834514702151
9122,809.0834514702151
9123,809.0834514702151
9124,809.0834514702151
9125,809.0834514702151
9126,1004.0834514702151
9127,1004.0834514702151
9128,1004.0834514702151
9129,1149.083451470215
9130,1149.083451470215
9131,1149.083451470215
9132,1149.083451470215
9133,1149.083451470215
9134,1149.083451470215
9135,1149.083451470215
9136,1149.083451470215
9137,1149.083451470215
9138,1142.084451470215
9139,1149.083451470215
9140,1149.083451470215
9141,357.0039999999999
9142,357.0039999999999
9143,357.0039999999999
9144,212.00400000000002
9145,212.00400000000002
9146,17.004000000000005
9147,17.004000000000005
9148,17.004000000000005
9149,17.004000000000005
9150,17.004000000000005
9151,17.004000000000005
9152,17.004000000000005
9153,1017.0029999999999
9154,1017.0029999999999
9155,1017.0029999999999
9156,1212.003
9157,1212.003
9158,1212.003
9159,357.0039999999999
9160,350.00499999999994
9161,357.0039999999999
9162,357.0039999999999
9163,357.0039999999999
9164,357.0039999999999
9165,357.0039999999999
9166,357.0039999999999
9167,357.0039999999999
9168,357.0039999999999
9169,350.00499999999994
9170,357.0039999999999
9171,357.0039999999999
9172,357.0039999999999
9173,357.0039999999999
9174,212.00400000000002
9175,212.00400000000002
9176,25.003000000000004
9177,25.003000000000004
9178,25.003000000000004
9179,25.003000000000004
9180,25.003000000000004
9181,25.003000000000004
9182,25.003000000000004
9183,25.003000000000004
9184,25.003000000000004
9185,25.003000000000004
9186,220.00300000000001
9187,220.00300000000001
9188,220.00300000000001
9189,365.00299999999993
9190,365.00299999999993
9191,365.00299999999993
9192,365.00299999999993
9193,365.00299999999993
9194,365.00299999999993
9195,365.00299999999993
9196,365.00299999999993
9197,365.00299999999993
9198,365.00299999999993
9199,365.00299999999993
9200,365.00299999999993
9201,365.00299999999993
9202,365.00299999999993
9203,365.00299999999993
9204,220.00300000000001
9205,220.00300000000001
9206,25.003000000000004
9207,25.003000000000004
9208,25.003000000000004
9209,25.003000000000004
9210,25.003000000000004
9211,25.003000000000004
9212,25.003000000000004
9213,25.003000000000004
9214,25.003000000000004
9215,25.003000000000004
9216,220.00300000000001
9217,220.00300000000001
9218,220.00300000000001
9219,365.00299999999993
9220,365.00299999999993
9221,365.00299999999993
9222,365.00299999999993
9223,365.00299999999993
9224,365.00299999999993
9225,365.00299999999993
9226,365.00299999999993
9227,365.00299999999993
9228,365.00299999999993
9229,365.00299999999993
9230,365.00299999999993
9231,365.00299999999993
9232,365.00299999999993
9233,365.00299999999993
9234,220.00300000000001
9235,220.00300000000001
9236,25.003000000000004
9237,25.003000000000004
9238,25.003000000000004
9239,25.002000000000002
9240,1731.1465578385032
9241,1731.1465578385032
9242,1731.1465578385032
9243,1731.1465578385032
9244,1731.1465578385032
9245,1731.1465578385032
9246,1926.1465578385032
9247,1926.1465578385032
9248,1926.1465578385032
9249,2071.145557838503
9250,365.0
9251,365.0
9252,365.0
9253,365.0
9254,365.0
9255,365.0
9256,365.0
9257,365.0
9258,365.0
9259,365.0
9260,365.0
9261,365.0
9262,365.0
9263,365.0
9264,220.0
9265,220.0
9266,25.0
9267,25.0
9268,25.0
9269,25.0
9270,25.0
9271,25.0
9272,25.0
9273,25.0
9274,25.0
9275,25.0
9276,220.0
9277,220.0
9278,220.0
9279,365.0
9280,365.0
9281,365.0
9282,365.0
9283,365.0
9284,365.0
9285,365.0
9286,365.0
9287,365.0
9288,365.0
9289,365.0
9290,365.0
9291,365.0
9292,365.0
9293,365.0
9294,220.0
9295,220.0
9296,220.0
9297,220.0
9298,220.0
9299,220.0
9300,220.0
9301,220.0
9302,220.0
9303,220.0
9304,220.0
9305,220.0
9306,25.0
9307,25.0
9308,25.0
9309,170.0
9310,170.0
9311,170.0
9312,170.0
9313,170.0
9314,170.0
9315,170.0
9316,365.0
9317,358.001
9318,365.0
9319,365.0
9320,365.0
9321,365.0
9322,365.0
9323,365.0
9324,220.0
9325,220.0
9326,220.0
9327,220.0
9328,220.0
9329,220.0
9330,220.0
9331,220.0
9332,220.0
9333,220.0
9334,220.0
9335,220.0
9336,220.0
9337,220.0
9338,220.0
9339,365.0
9340,170.0
9341,170.0
9342,170.0
9343,170.0
9344,170.0
9345,170.0
9346,170.0
9347,170.0
9348,170.0
9349,170.0
9350,365.0
9351,365.0
9352,365.0
9353,365.0
9354,220.0
9355,220.0
9356,220.0
9357,220.0
9358,220.0
9359,220.0
9360,220.0
9361,220.0
9362,220.0
9363,220.0
9364,220.0
9365,220.0
9366,220.0
9367,220.0
9368,220.0
9369,365.0
9370,365.0
9371,365.0
9372,170.0
9373,170.0
9374,170.0
9375,170.0
9376,170.0
9377,170.0
9378,170.0
9379,170.0
9380,170.0
9381,170.0
9382,365.0
9383,365.0
9384,220.0
9385,220.0
9386,220.0
9387,220.0
9388,220.0
9389,220.0
9390,220.0
9391,220.0
9392,220.0
9393,220.0
9394,220.0
9395,220.0
9396,215.001
9397,215.001
9398,220.0
9399,212.001
9400,212.001
9401,212.001
9402,17.001
9403,17.001
9404,17.001
9405,17.001
9406,17.001
9407,17.001
9408,17.001
9409,17.001
9410,17.001
9411,17.001
9412,357.001
9413,357.001
9414,357.001
9415,357.001
9416,357.001
9417,357.001
9418,357.001
9419,357.001
9420,357.001
9421,357.001
9422,357.001
9423,357.001
9424,357.001
9425,357.001
9426,357.001
9427,357.001
9428,357.001
9429,357.001
9430,357.001
9431,357.001
9432,17.001
9433,17.001
9434,17.001
9435,17.001
9436,17.001
9437,17.001
9438,10.001999999999999
9439,17.001
9440,17.001
9441,17.001
9442,357.001
9443,207.002
9444,212.001
9445,212.001
9446,212.001
9447,212.001
9448,212.001
9449,212.001
9450,212.001
9451,212.001
9452,212.001
9453,212.001
9454,357.001
9455,357.001
9456,357.001
9457,357.001
9458,357.001
9459,357.001
9460,357.001
9461,357.001
9462,162.001
9463,162.001
9464,162.001
9465,162.001
9466,162.001
9467,162.001
9468,162.001
9469,162.001
9470,162.001
9471,162.001
9472,357.001
9473,350.002
9474,212.001
9475,212.001
9476,212.001
9477,212.001
9478,212.001
9479,207.002
9480,212.001
9481,212.001
9482,212.001
9483,212.001
9484,212.001
9485,212.001
9486,212.001
9487,212.001
9488,212.001
9489,212.001
9490,212.001
9491,212.001
9492,17.001
9493,17.001
9494,17.001
9495,17.001
9496,17.001
9497,17.001
9498,17.001
9499,17.001
9500,17.001
9501,17.001
9502,212.001
9503,212.001
9504,212.001
9505,212.001
9506,216.0
9507,216.0
